panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
IFLS,IFLS,W2,1997,W3,2000,2.8426862146869514,2.8493150684931505,2.408219178082192,3.271232876712329,0.09331460841341951,20,50-69,57.923268560039865,57,50,69,5.33980814505963,all,0.5176880916791231,2007,0.15565839293226758,CIGS_DAY_OEC,0.6968744756086533,0.8104780010211291,0.6968049093078882,0.8140858231834762,0.8104780010211291,0.8139981778341061,1.5896167476031569,1.6535867913918814,2.29209065871585,3.1151927633367382,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.852881575747751,2.8493150684931505,2.56986301369863,3.1506849315068495,0.08790575527243805,20,70-90,74.40236686390533,74,70,88,3.814632739339175,male,0,169,0.3293650793650794,CIGS_DAY_OEC,0.33819860393082296,0.3915839099080902,0.33234253894198024,0.36174642420226916,0.3915839099080902,0.3608210338672779,1.0483402448092316,1.0527884658432034,1.747055258174526,2.4480587506047904,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.8257534246575347,2.8383561643835615,2.293150684931507,3.0657534246575344,0.09674435360243495,20,70-90,74.9047619047619,74,70,87,4.079790269693855,female,1,105,0.4414893617021277,CIGS_DAY_OEC,0.81128858335431,0.6258554360464355,0.7980107397907527,0.7638401461082222,0.6258554360464355,0.7635258796178357,4.75320323037909,3.9726952679896907,5.371697956849585,4.888945008138425,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.8424857514248574,2.845205479452055,2.293150684931507,3.1506849315068495,0.09217066972476594,20,70-90,74.5948905109489,74,70,88,3.918600728952864,all,0.38321167883211676,274,0.3772727272727273,CIGS_DAY_OEC,0.5073951912110177,0.6530921536686397,0.4998920034882317,0.6484727494737564,0.6530921536686397,0.6478054096211786,1.4906881406447643,1.4756250427018685,2.132273132770059,2.701156529604468,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.847126928830105,2.852054794520548,2.2739726027397262,3.271232876712329,0.10502854452663053,20,10-90,35.78430316091955,33.5,15,88,15.896591625540092,male,0,5568,0.17486662714878487,CIGS_DAY_OEC,0.5729985500277939,0.6570563491748862,0.5720004085290595,0.6811503448324996,0.6570563491748862,0.6761716491945936,1.0999891202348788,1.0137026672369633,1.684664036962068,1.9104907170146637,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.8447157830057272,2.8465753424657536,2.2739726027397262,3.249315068493151,0.10571166072099188,20,10-90,34.63115623579332,32,15,87,14.676641108311316,female,1,6599,0.14840624596722163,CIGS_DAY_OEC,0.574702235432688,0.5687972298187279,0.5742123521955476,0.6288356524520243,0.5687972298187279,0.6285277772104351,8.192281246423667,8.039324579720834,12.018696223261198,13.472100632488193,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W3,2000,2.8458191987984565,2.8493150684931505,2.2739726027397262,3.271232876712329,0.10540211362143051,20,10-90,35.15887235966134,33,15,88,15.257232971904227,all,0.5423687022273362,12167,0.16072290818790091,CIGS_DAY_OEC,0.7034404644614751,0.8261626203515028,0.7030955480243731,0.8248414005752531,0.8261626203515028,0.8235291891709908,1.9126238846604218,1.8106875133670053,2.6615164061164243,2.745827648895074,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.333651294556407,10.312328767123288,9.764383561643836,10.838356164383562,0.15794020632012903,20,10-29,20.895287958115187,20,15,29,4.4528292835459045,male,0,1910,0.3456663240835903,CIGS_DAY_OEC,0.36102797649036156,0.42760057996029416,0.33077364603589854,0.4591689074476638,0.42760057996029416,0.4138394511276408,1.2974694882464692,0.9573898989572024,1.4172891731449038,1.6286775383975276,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.32307437267568,10.304109589041095,9.717808219178082,10.827397260273973,0.15126677112088263,20,10-29,21.390883420734166,21,15,29,4.532646975648446,female,1,2479,0.27704870224555267,CIGS_DAY_OEC,0.17577196518248198,0.0895763310452543,0.11714699672021749,0.12811467318084999,0.0895763310452543,0.10399709856507393,17.785320928935985,11.117539735480431,20.423600703630154,15.71266980374553,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.327677225442185,10.306849315068494,9.717808219178082,10.838356164383562,0.1542777999943678,20,10-29,21.175210754158126,21,15,29,4.504283966369462,all,0.5648211437685122,4389,0.30860113421550095,CIGS_DAY_OEC,0.5474428830618013,0.6850258844950302,0.5187538944634634,0.6742914208125951,0.6850258844950302,0.6483428037607596,2.259991971801962,1.8215695639692753,2.6933481360363745,2.5375568274624976,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.305920643416123,10.284931506849315,9.72054794520548,10.778082191780822,0.1417286268590555,20,30-49,38.32101372756072,38,30,49,5.5566440889006605,male,0,1894,0.2234522345223452,CIGS_DAY_OEC,0.5626699650455128,0.6421310917122504,0.5577794217302844,0.7043711655620214,0.6421310917122504,0.703013101148999,0.9326221635864052,0.9253818003262941,1.4931477471698271,1.0929844097868935,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.30087120510922,10.282191780821918,9.687671232876712,10.808219178082192,0.13993044953576955,20,30-49,38.03125,37,30,49,5.463543866011729,female,1,2368,0.18147251987556168,CIGS_DAY_OEC,0.5468962975876798,0.5083547364073384,0.5140314856480519,0.5734926997538885,0.5083547364073384,0.5678537362071309,8.283830860801359,8.355741427991076,12.503965642857958,14.678258486173933,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.303115136632746,10.282191780821918,9.687671232876712,10.808219178082192,0.14073819277788874,20,30-49,38.16001877053027,38,30,49,5.506346047623073,all,0.5556076959174097,4262,0.20067516879219804,CIGS_DAY_OEC,0.7182131935985423,0.8524847263035478,0.715440443961156,0.8529473881898608,0.8524847263035478,0.8525169332261989,1.7540909768574768,1.746691218346078,2.361914584965454,2.1479508167408703,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.293932810391748,10.27945205479452,9.747945205479452,10.873972602739727,0.14008177052399,20,50-69,57.10016694490818,56,50,69,4.984925433487839,male,0,599,0.4736379613356766,CIGS_DAY_OEC,0.39340181856402767,0.4711196216563528,0.3867616342867851,0.5148233377020027,0.4711196216563528,0.5055638534549357,0.8973636904415377,1.0750689432509766,1.389494826914618,2.9496621889049495,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.298358955953022,10.282191780821918,9.772602739726027,10.758904109589041,0.13326275542735538,20,50-69,56.85735080058224,55,50,69,4.900470075990759,female,1,687,0.44552058111380144,CIGS_DAY_OEC,0.509306445861438,0.5712174910427599,0.5034889828176887,0.5911191567582844,0.5712174910427599,0.585092748749683,4.238413234117323,4.892051284350255,5.322750059463651,7.326288565382528,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.296297322056287,10.282191780821918,9.747945205479452,10.873972602739727,0.13644574616024116,20,50-69,56.970451010886464,56,50,69,4.939547163228003,all,0.5342146189735615,1286,0.4589819099705511,CIGS_DAY_OEC,0.5902528052451768,0.7669463226886966,0.5853444870217328,0.7605890772005555,0.7669463226886966,0.7556056879420547,1.6003056068427957,1.8123677608488986,2.119808207808264,3.6149994427301926,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.272054794520548,10.272602739726027,9.873972602739727,10.53972602739726,0.1431237674748061,20,70-90,72.775,72,70,79,2.6359205077310133,male,0,40,0.8412698412698413,CIGS_DAY_OEC,0.25973689404809835,0.3004713601844389,0.205352626029293,0.3702634834896235,0.3004713601844389,0.34699620310284224,0.8768656663134656,0.8613462182561177,0.964137747427877,0.74232995021466,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.304211060375444,10.284931506849315,10.101369863013698,10.561643835616438,0.10901981111258907,20,70-90,73.55555555555556,74,70,79,2.9526172657404675,female,1,27,0.8563829787234043,CIGS_DAY_OEC,1,1,1.0000000000000004,1,1,1.000000000000003,5.196152422706628,5.196152422706628,4.90290337845462,4.90290337845462,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.285013289715804,10.282191780821918,9.873972602739727,10.561643835616438,0.13053376853733564,20,70-90,73.08955223880596,73,70,79,2.772873705084846,all,0.40298507462686567,67,0.8477272727272727,CIGS_DAY_OEC,0.5241262108228286,0.7178860252272035,0.4488404160713054,0.7263248498031225,0.7178860252272035,0.7078705074132421,1.3579685037420341,1.341033135735113,1.4619948271555265,1.2575804296266038,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.315920687922205,10.295890410958904,9.72054794520548,10.873972602739727,0.149541337194404,20,10-90,33.67184334908844,32,15,79,13.866472214990232,male,0,4443,0.3415826911677534,CIGS_DAY_OEC,0.44816142866772424,0.5164384349445357,0.4464563927611671,0.551474679577025,0.5164384349445357,0.5448858970748509,1.0767189846665555,0.9594337162732071,1.5085974821792227,1.6048724502208422,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.310474857926904,10.293150684931506,9.687671232876712,10.827397260273973,0.14459899947573435,20,10-90,33.11149073907571,32,15,79,13.192466209991114,female,1,5561,0.2823590140663311,CIGS_DAY_OEC,0.47989488973046635,0.4646690251217691,0.4560772274483491,0.5073335306128466,0.4646690251217691,0.5031332029306871,8.48682692610038,8.556873573796281,12.599536754028849,15.35938639345746,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W4,2008,10.312893472747888,10.293150684931506,9.687671232876712,10.873972602739727,0.14683208375740592,20,10-90,33.360355857656934,32,15,79,13.498152898593558,all,0.5558776489404238,10004,0.30992619162585366,CIGS_DAY_OEC,0.62866152378923,0.7675935767556081,0.6278383565550648,0.761810857755215,0.7675935767556081,0.7596118571461763,1.9240821914401265,1.7856464045809433,2.5488536391257512,2.5098754895199633,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.253952501919077,17.194520547945206,16.594520547945205,18.07945205479452,0.25976549300537727,20,10-29,20.97746967071057,20,15,29,4.502287236143286,male,0,1731,0.406988694758479,CIGS_DAY_OEC,0.3611838052025589,0.4185891266222781,0.28901272484424356,0.46209188546951063,0.4185891266222781,0.38874183388733824,1.2807944025215965,0.9107525137191933,1.3662761244885764,1.2211478317621374,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.21975611345048,17.16986301369863,16.6,18.087671232876712,0.24188171435359704,20,10-29,21.383484651967144,21,15,29,4.527828653517729,female,1,2313,0.3254593175853019,CIGS_DAY_OEC,0.08802826920127624,0.09124706378191318,0.047779429484580645,0.12274549616782482,0.09124706378191318,0.07971404175353902,20.61008605170775,8.867240744804855,23.462928426279113,11.932778358383898,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.234393588336516,17.18082191780822,16.594520547945205,18.087671232876712,0.2502348833436769,20,10-29,21.209693372898116,21,15,29,4.520822739703959,all,0.5719584569732937,4044,0.3629489603024575,CIGS_DAY_OEC,0.5561954982316276,0.6895460082602017,0.48033367032479674,0.6831200429207279,0.6895460082602017,0.6369135558282916,2.2634937694581083,1.7769963970733291,2.6677422426362813,2.2021429005660607,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.191391758031564,17.147945205479452,16.53972602739726,18.03287671232877,0.2224647201456092,20,30-49,38.139631610219844,38,30,49,5.5232826069289285,male,0,1683,0.30996309963099633,CIGS_DAY_OEC,0.5268666400430392,0.6164736070399676,0.5263096261747533,0.6752713006892354,0.6164736070399676,0.6751931612231348,0.9227503149291738,0.9636425335671405,1.3136760482911227,1.657515392492502,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.189048838874946,17.147945205479452,16.63013698630137,18.095890410958905,0.22206378252057737,20,30-49,37.86716910032972,37,30,49,5.425032811147157,female,1,2123,0.26615969581749055,CIGS_DAY_OEC,0.736764616091338,0.5714625512369977,0.7220094343474992,0.6518947625065873,0.5714625512369977,0.6392190511317413,8.12896695441407,6.789421788861865,12.45319396480259,11.979896990924699,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.19008486960027,17.147945205479452,16.53972602739726,18.095890410958905,0.22221499438611506,20,30-49,37.987651077246454,37,30,49,5.469649134622947,all,0.5578034682080925,3806,0.2861965491372843,CIGS_DAY_OEC,0.7038964607453118,0.8515654173869263,0.7034379846565065,0.8479370368068716,0.8515654173869263,0.8478250471334898,1.7470045743045568,1.7770479172838813,2.230019981964589,2.5298787223862003,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.167327744837454,17.115068493150684,16.698630136986303,17.96986301369863,0.2323426535952462,20,50-69,56.417910447761194,55,50,69,4.853410001260922,male,0,402,0.6467486818980668,CIGS_DAY_OEC,0.4940449897060405,0.4574615033835679,0.4881997910525239,0.4974978532179274,0.4574615033835679,0.4910238704132753,0.8580179218508304,1.0748666743730098,1.249284784588358,2.0555475434754493,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.178048712440365,17.134246575342466,16.572602739726026,17.983561643835618,0.22978952985535794,20,50-69,56.20366598778004,55,50,69,4.66284344387475,female,1,491,0.6037126715092818,CIGS_DAY_OEC,0.4189312497221935,0.5034932865296315,0.40409547198377394,0.5009371581685939,0.5034932865296315,0.4961319374788304,5.018490223701006,4.7637164345221015,6.026851103010554,6.727238184926401,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.17322247618463,17.123287671232877,16.572602739726026,17.983561643835618,0.23087427324108303,20,50-69,56.30011198208287,55,50,69,4.748090244929334,all,0.5498320268756999,893,0.6243163651661758,CIGS_DAY_OEC,0.6550940957828811,0.766941488803695,0.6540423634798136,0.7536274527067938,0.766941488803695,0.752039698223539,1.6165760088051653,1.8323407645055658,2.0322423840946926,2.8913131377221597,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.167397260273972,17.15890410958904,16.813698630136987,17.53972602739726,0.20167332356685677,20,70-90,70.9,71,70,72,0.8755950357709131,male,0,10,0.9603174603174603,CIGS_DAY_OEC,0.5685292589888086,0.4117549036677577,0.5088670880105648,0.47839077495213084,0.4117549036677577,0.4514891892333467,1.1391616624847756,1.5724872867467024,0.9130283566139966,1.8776217102482353,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.18527397260274,17.153424657534245,16.813698630136987,17.53972602739726,0.1975160062256505,20,70-90,71.125,71,70,73,1.0878112581387147,all,0.375,16,0.9636363636363636,CIGS_DAY_OEC,0.6447983904536537,0.6504938159628828,0.5836132437619962,0.6405549431281495,0.6504938159628828,0.6166384014260899,1.6227294150506175,2.106677997720888,1.5658942267413578,2.6071912881135724,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.217105027604923,17.164383561643834,16.53972602739726,18.07945205479452,0.24333053246192374,20,10-90,32.3810768426555,31,15,72,12.770947318631828,male,0,3826,0.4330171902786011,CIGS_DAY_OEC,0.4242730161396372,0.48084200436416913,0.40793277723810406,0.5259030026224248,0.48084200436416913,0.5074739118342905,1.0738938320205005,0.951835960512973,1.402096636410954,1.4849255572376807,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.202383722706184,17.15890410958904,16.572602739726026,18.095890410958905,0.23282874390925282,20,10-90,32.0042570443949,30,15,73,12.342215110939412,female,1,4933,0.36340172925538783,CIGS_DAY_OEC,0.5571436706103274,0.4593051230130151,0.521384017556522,0.5104998930942294,0.4593051230130151,0.48509133011753375,9.539213517480915,7.16757892175809,14.564572520514787,11.512811024313207,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W2,1997,W5,2015,17.208814104318535,17.161643835616438,16.53972602739726,18.095890410958905,0.23757167510380345,20,10-90,32.168854892110936,31,15,73,12.531965356611535,all,0.5631921452220573,8759,0.39580602883355176,CIGS_DAY_OEC,0.6202647650241278,0.7637882014103952,0.6048520455659513,0.7553473276075598,0.7637882014103952,0.7464065478404593,1.9476785535459713,1.7839796141159756,2.4934813040554005,2.4044615370136793,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.471529966317804,7.4520547945205475,6.975342465753425,8.01917808219178,0.14776953640600043,20,10-29,21.635464733025707,21,15,29,4.35268538880036,male,0,3034,0.31466004065958886,CIGS_DAY_OEC,0.45582717145881274,0.528731847157596,0.43295238419662874,0.5583540053302853,0.528731847157596,0.5284404165230056,1.171476420239618,0.9393663257493309,1.4874193803195335,1.4180630509126135,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.468545256830436,7.454794520547945,6.975342465753425,8.002739726027396,0.14740658140819682,20,10-29,21.594542447629546,21,15,29,4.235374677661621,female,1,3628,0.24730290456431536,CIGS_DAY_OEC,0.266800309908292,0.28412739194777364,0.17611480893941422,0.2928106822549934,0.28412739194777364,0.2441766974128059,17.281769110680262,12.149733454857396,23.5949395515315,17.726265089483114,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.469904549623093,7.454794520547945,6.975342465753425,8.01917808219178,0.1475683934371989,20,10-29,21.613179225457817,21,15,29,4.288922948789352,all,0.5445812068447914,6662,0.27955012436465876,CIGS_DAY_OEC,0.6273979506080208,0.7629665138794841,0.608374137180733,0.7541644418463358,0.7629665138794841,0.7391766212865456,2.0426032976677466,1.7529876377927127,2.6068313134832533,2.29812883382757,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.458040821495661,7.443835616438356,6.994520547945205,7.898630136986301,0.12909088570877505,20,30-49,38.077426810477654,37,30,49,5.65049615742585,male,0,2596,0.21665660832830413,CIGS_DAY_OEC,0.6169125329542879,0.6748255837143776,0.6155567142783586,0.722154482784989,0.6748255837143776,0.7216927600861305,0.9482964739070157,0.9437198332695937,1.5458312736686515,1.191474262973981,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
IFLS,IFLS,W3,2000,W4,2008,7.461721068249257,7.446575342465754,7.041095890410959,7.917808219178082,0.12923298068285066,20,30-49,38.18496538081107,37,30,49,5.667200521286623,female,1,3033,0.156093489148581,CIGS_DAY_OEC,0.6143734278414286,0.5977303050104492,0.614042105662183,0.6736027070364478,0.5977303050104492,0.6734280442789995,8.720307896489611,8.688384597453735,13.389144925644262,15.334259462233227,fre,dom,smo,oe,NA,1,NA,NA,1,Asia,Indonesia,Multiple,Interview,Adults
