panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DFD_RISK,0.3503051458564595,0.2844049195507927,0.3539524174980811,0.34663871106075417,0.2844049195507927,0.3501872163869199,0.35854093532716125,0.36535833130989703,-0.5205686230400366,0.2934686135613571,beh,dom,gam,com,NA,NA,lot,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.318181818181817,24,20,29,2.851672251861113,male,0,22,0.9553752535496958,DFE_RISK,-0.2698507989298933,-0.18103131413631024,-0.28280704134586,-0.25553872633018854,-0.18103131413631024,-0.2662715410894381,0.35893621655164404,0.3695124746046885,0.6534614666058518,-0.6915690884051885,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.34375,23,20,29,2.535036743387082,female,1,32,0.9610705596107056,DFE_RISK,-0.02302443109203581,-0.05270032637650504,-0.02360926266482395,0.03260831230685659,-0.05270032637650504,0.03351536414329786,0.40290759374495944,0.36602621869140767,0.4846236526367579,-0.23738222657981609,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.74074074074074,23,20,29,2.685988698786163,all,0.5925925925925926,54,0.9589353612167301,DFE_RISK,-0.1106831089125298,-0.0949964827603602,-0.11293284255386131,-0.07143275988530468,-0.0949964827603602,-0.072823951107869,0.38215557052096766,0.37038660936258766,0.5273633171217453,-0.38012635477905976,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.44,25,20,35,4.144072071445347,male,0,25,0.9545454545454546,DFE_RISK,-0.0704672644364689,0.03130154395064736,-0.07194742785970196,-0.04273606789597637,0.03130154395064736,-0.0428426575868356,0.362732601607182,0.41888830539282884,0.6670765102338219,-0.8449937409319325,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.636363636363637,23,20,33,3.008510655396847,female,1,33,0.9634146341463414,DFE_RISK,-0.10563805035488094,-0.12423577848978921,-0.1079701113644589,-0.06550077257499173,-0.12423577848978921,-0.06684773385411981,0.39890634929793245,0.4126179301678211,0.4053537761048593,-0.44020868371559146,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.413793103448278,24,20,35,3.6227085086850384,all,0.5689655172413793,58,0.9600550964187328,DFE_RISK,-0.081836520833432555,-0.05957958381862936,-0.08306385665521483,-0.048152636468870705,-0.05957958381862936,-0.04840266438827282,0.38022395147641863,0.4182309457797015,0.49653247363739783,-0.5693353053480833,beh,dom,gam,com,NA,NA,dyn,inc,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_ETH,0.9007376739303306,0.9042108527527377,0.8947569113441375,0.9178503128468931,0.9042108527527377,0.9107212991198833,0.34865939477021085,0.3092715938247732,0.2051569716412935,-0.22788225916806168,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_ETH,0.8591960963737446,0.8536044290214636,0.8599059345769692,0.8665152200686616,0.8536044290214636,0.867197049052773,0.32096633831633875,0.3042554449190152,0.8901111076760624,0.25938243636038294,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_ETH,0.8767745540555097,0.8685753350224774,0.873335526657547,0.8890361469093284,0.8685753350224774,0.8854450096706195,0.32966241772500565,0.30374995235272406,0.5695621525691521,0.0506181091082608,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_ETH,0.8959087895718818,0.898079685262145,0.8904007256816598,0.9088741445877861,0.898079685262145,0.9015851559061876,0.3445686018362369,0.30511647004861114,0.27650766899303464,-0.04863218217735498,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_ETH,0.8622168227571366,0.860496682962167,0.8618757047157919,0.868372075433708,0.860496682962167,0.8679287688819578,0.3258458832120785,0.3053387587759445,0.9067775527760827,0.31070444139439807,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_ETH,0.8768581004818463,0.8720609461705018,0.872818703405747,0.886469477204181,0.8720609461705018,0.8819143091559203,0.3312957279157359,0.30272980686262646,0.6110904633290214,0.15532848056298873,pro,dom,eth,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_GAM,0.7061835068443606,0.6428614904834006,0.7099236641221376,0.7116137733249126,0.6428614904834006,0.7152368213938376,0.36447661021190075,0.41252814555951406,0.7743162345407529,1.1435739987912223,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_GAM,0.7036275937665633,0.7931665302398662,0.6815988973121957,0.7558539410558194,0.7931665302398662,0.7454507441594794,0.4164325494462785,0.34486987334442615,2.3888134256814375,1.7681276752199702,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_GAM,0.7077633340922294,0.7295992464639214,0.7055024541462156,0.7428618788963923,0.7295992464639214,0.7404906206096874,0.39688832093587817,0.38905074909140397,1.6227528432993126,1.5382330485340008,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_GAM,0.7139258811057517,0.5978189386472647,0.7197346600331662,0.7156612535538974,0.5978189386472647,0.7221473102044036,0.3748099718430887,0.40482782608183965,0.930400368759326,1.307689409641884,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_GAM,0.7064488556759362,0.7949553211823057,0.684350132625995,0.7585070192373515,0.7949553211823057,0.7480469568720864,0.41511652354239603,0.34327497156145276,2.433281766462848,1.8130084783037574,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_GAM,0.7099968866025302,0.7005573117186198,0.7084783763053875,0.742260740183487,0.7005573117186198,0.7412859754287581,0.39764249056884865,0.3830392322275381,1.711823882814548,1.6276335380377116,pro,dom,gam,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_HEA,0.8576793928105085,0.862552993041103,0.8133709648968072,0.8523525766677595,0.862552993041103,0.7950805455503154,0.2864998769022947,0.23165620275160329,-0.38550419318786927,-0.25101640556676297,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_HEA,0.9180140014067649,0.8945999640180107,0.9194953648846436,0.9191639829018258,0.8945999640180107,0.9185949049136111,0.32143509441198537,0.3276148571127034,0.39766214202769723,0.08468027323727433,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_HEA,0.8848714264981166,0.8799110557117468,0.882457480536238,0.8752684503291467,0.8799110557117468,0.8730660264168345,0.30583077497877115,0.2884829148637969,0.17859625984744498,-0.07942131002953516,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_HEA,0.8507564022505686,0.848119088043177,0.7977210705223345,0.8448259210084978,0.848119088043177,0.7739660504231308,0.2882711545801053,0.22420187024271782,-0.37310159290206896,-0.1816778060359577,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_HEA,0.9175108038593278,0.8889516608134653,0.9191086868217949,0.9186769860059402,0.8889516608134653,0.9182392018960829,0.3170676268366729,0.32256258212146677,0.41329876747428484,0.07933714721217207,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_HEA,0.8790968177776847,0.8683049288778796,0.874608951720613,0.8666248802424629,0.8683049288778796,0.8620051712795301,0.30381087543780516,0.2806882423355992,0.17775568375564163,-0.06697306914034037,pro,dom,hea_gen,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_INV,0.7752802233934152,0.7736806592638459,0.7794216043416845,0.7670793928377639,0.7736806592638459,0.7728768390417844,0.45759084052622157,0.4386509401731231,0.5002553795426934,0.5120381071767601,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_INV,0.6179287229280499,0.5571781548860628,0.623206295324796,0.6021643504822272,0.5571781548860628,0.6073144207489024,0.4136449468284594,0.4071087719298873,1.2385934611134908,1.1784459525633442,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_INV,0.7384849775398509,0.6786182142222933,0.7408453016003295,0.7198763302284843,0.6786182142222933,0.7226704488072655,0.4675611080558766,0.44291814874989016,1.0142598396193787,0.9467728380785552,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_INV,0.8109968484044255,0.7974044089541691,0.8163996627318713,0.7991716688159033,0.7974044089541691,0.8049704200799142,0.45918318739915936,0.45452619288722007,0.49821503735237826,0.5535130130301118,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_INV,0.6246003349090964,0.56651459779568,0.6296732410950848,0.6101429851710255,0.56651459779568,0.6151009467010872,0.41453126054087475,0.4087935217981334,1.2789885335255147,1.2165086994913858,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_INV,0.7753342050907525,0.7048102671330181,0.777849523465144,0.7530961488464218,0.7048102671330181,0.7556711839092777,0.47771963686654273,0.46406835901720456,1.0296629005354134,1.023523749240778,pro,dom,inv,com,NA,NA,NA,NA,4,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_REC,0.9077558988104133,0.8861094744406208,0.9101837074263981,0.9170053871532063,0.8861094744406208,0.920111757206147,0.2251397023168064,0.23597218350291133,-0.6377973847414973,-0.23916866038218793,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_REC,0.8960824169140214,0.8733097653197917,0.8860786247710306,0.9016539598644565,0.8733097653197917,0.887565175339689,0.34223246547068126,0.2928949585164534,0.17958369232210974,-0.07019488257872109,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_REC,0.903209192684679,0.8802374101596719,0.899570504839898,0.9097324639541142,0.8802374101596719,0.9027953080977631,0.30068100118138374,0.27329443094665706,-0.1955686946098963,-0.1744645351278086,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_REC,0.8929621428143679,0.8849940173052937,0.8942593461598626,0.8961926334917877,0.8849940173052937,0.8960653540872175,0.236222847591786,0.231462585645489,-0.6491592414073899,-0.284452780807867,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,23.742857142857144,23,20,33,2.953988899804478,female,1,35,0.962486602357985,DOSPERT40_REC,0.9019024661650666,0.8818068050472542,0.89219690455718,0.9080800148037527,0.8818068050472542,0.8942495355492962,0.35125239958855187,0.3019152127454346,0.210759219626241,-0.03307728636546207,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,24.516129032258064,24,20,35,3.5378141602206954,all,0.5645161290322581,62,0.9588313413014609,DOSPERT40_REC,0.9051032817584846,0.8866113937717613,0.899397724737898,0.9111535200655992,0.8866113937717613,0.9015361370492352,0.30797365503737373,0.2769789290112746,-0.18873861913018655,-0.19269053840204461,pro,dom,rec,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,24.5,24.5,20,29,2.8284271247461903,male,0,24,0.9529411764705882,DOSPERT40_SOC,0.6585460059530829,0.5759932014779513,0.6456209453197402,0.6574572592076564,0.5759932014779513,0.6514185155958646,0.13469478442895078,0.15712844650209548,-0.1521183697688486,0.42708020772034216,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.470588235294116,23,20,29,2.513422080070251,female,1,34,0.9599056603773585,DOSPERT40_SOC,0.5106203130683907,0.3727938814333972,0.5000460956946619,0.5529428225567229,0.3727938814333972,0.5371453645903705,0.1513920859343086,0.1271768122689814,-0.6090979943653325,-0.5738568888116818,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-29,23.896551724137932,24,20,29,2.673388382679572,all,0.5862068965517241,58,0.9572901325478645,DOSPERT40_SOC,0.5671599216607786,0.46714148544797773,0.5587704357936191,0.5891472716699612,0.46714148544797773,0.5797906786141153,0.14359893356052858,0.13897176569808112,-0.4543412305244806,-0.03774072479908141,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
BBRS,BBRS_CH,W1,2015,W2,2015,0.25205479452054796,0.25205479452054796,0.25205479452054796,0.25205479452054796,0,20,10-90,25.51851851851852,25,20,35,4.0131550064024575,male,0,27,0.9528795811518325,DOSPERT40_SOC,0.7050294011032247,0.6688255061611071,0.6960274891049283,0.7026639107434318,0.6688255061611071,0.6992743840078558,0.14333805064077837,0.16396416467351255,-0.10126967752084237,0.3851994306746627,pro,dom,soc,com,NA,NA,NA,NA,8,Europe,Switzerland,German,Laboratory,Adults
