panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.114874627357024,9.172602739726027,7.923287671232877,10.252054794520548,0.35170690862126086,20,50-69,58.30574098798398,58,50,69,5.386528218466055,male,0,749,0.3084025854108957,ALC_DRINKS_DAY_OEB,0.5461786312377884,0.6499815814199805,0.5451130816991502,0.6349732725863482,0.6499815814199805,0.6332151669651509,1.0851861471487632,1.1788733153630189,2.1515521149813113,3.6163023625213744,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.107832806462943,9.172602739726027,7.923287671232877,10.336986301369864,0.3256981900952716,20,50-69,58.582417582417584,58,50,69,5.6580629026851454,female,1,819,0.28283712784588444,ALC_DRINKS_DAY_OEB,0.6486357231737081,0.6347060919942284,0.6437877552673624,0.6361647826683833,0.6347060919942284,0.6329035684654462,1.0331822133761408,1.0816191193996367,1.2060523197244375,1.1343991420735513,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.111196533407885,9.172602739726027,7.923287671232877,10.336986301369864,0.33828105638532247,20,50-69,58.45025510204081,58,50,69,5.529991321794171,all,0.5223214285714286,1568,0.2952808988764045,ALC_DRINKS_DAY_OEB,0.5903127533025312,0.6557020146499889,0.5884281441569887,0.6461203807441028,0.6557020146499889,0.6436170362285445,1.1137018148344762,1.2020660538714956,2.2475985068848576,3.5922654296672207,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.11746811525744,9.172602739726027,8.172602739726027,10.084931506849315,0.3076281976335332,20,70-90,74.46896551724137,74,70,82,3.225452535893633,male,0,145,0.5684523809523809,ALC_DRINKS_DAY_OEB,0.6737018990865297,0.6917078881565739,0.6704503844745491,0.7013377614732542,0.6917078881565739,0.6976160820495533,0.9743097696003297,1.0738574331721238,0.6896392366535435,0.8704887225635044,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.146015335573361,9.172602739726027,7.920547945205479,9.843835616438357,0.3224910396390997,20,70-90,74,73,70,81,3.3204391962052555,female,1,159,0.5364431486880467,ALC_DRINKS_DAY_OEB,0.5616717735139616,0.6039045724655534,0.553595890410963,0.585696850125596,0.6039045724655534,0.5761483085947188,1.021911834488844,1.2435847660793606,0.526521265596622,1.3529258132347073,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.132399062725305,9.172602739726027,7.920547945205479,10.084931506849315,0.3152940598373317,20,70-90,74.22368421052632,74,70,82,3.2784874730840463,all,0.5230263157894737,304,0.5522827687776142,ALC_DRINKS_DAY_OEB,0.6398276474398114,0.6625572196157298,0.6338039034174182,0.6563160172133783,0.6625572196157298,0.6492254757405231,1.01542470336149,1.171022134131723,0.7526648998815336,1.14085176160392,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121061155992663,9.172602739726027,7.923287671232877,10.252054794520548,0.36237419865280596,20,10-90,54.30698005698005,54,33,82,11.105234059567474,male,0,1404,0.3678523187753264,ALC_DRINKS_DAY_OEB,0.6425230546158658,0.6618781640191066,0.6421484427056151,0.665850595455341,0.6618781640191066,0.6655728537123533,1.091734653458247,1.1134767891728297,2.0747682020487606,2.6938458744381726,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.1114886525003609,9.172602739726027,7.920547945205479,10.336986301369864,0.3469116169753088,20,10-90,53.85536933581627,53,30,81,11.184486290155935,female,1,1611,0.3290295710120783,ALC_DRINKS_DAY_OEB,0.5906148382086751,0.5907053794304435,0.5880764629769768,0.5932161242350613,0.5907053794304435,0.59257935930774,1.0946790982307932,1.074289471680585,2.023923038728121,1.5909933031399297,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.115946295917672,9.172602739726027,7.920547945205479,10.336986301369864,0.35416917757753286,20,10-90,54.065671641791056,54,30,82,11.148080272737273,all,0.5343283582089552,3015,0.34768498485504107,ALC_DRINKS_DAY_OEB,0.638504015912833,0.6384737243298603,0.6375697489777385,0.6432920316456785,0.6384737243298603,0.6427912884696815,1.134778868364409,1.1470229704850337,2.290610665015162,2.7486993934821866,fre,dom,alc,oe,NA,1,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.131168412570508,9.172602739726027,8.005479452054795,10.252054794520548,0.3914584546018554,20,30-49,42.70196078431373,43,33,49,4.48106648634459,male,0,510,0.3656716417910447,ALC_MO_ORD6A,0.7114499054381522,0.7266488772305345,0.7055095211573119,0.7219368448760748,0.7266488772305345,0.716172795745154,0.5388780962289105,0.5185434512120396,0.6802209815322493,0.5272711922776121,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.107224679106892,9.172602739726027,8.005479452054795,10.252054794520548,0.3776506744787393,20,30-49,42.68661417322835,43,30,49,4.277561626765513,female,1,635,0.3082788671023965,ALC_MO_ORD6A,0.6560220236749227,0.5835652327902063,0.6492294219111221,0.6165221962452985,0.5835652327902063,0.6111249002455329,0.5672040219796892,0.5634163587849539,1.2832551833044121,1.0652723520349137,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.117889573488066,9.172602739726027,8.005479452054795,10.252054794520548,0.383877746923186,20,30-49,42.69344978165939,43,30,49,4.367453618881266,all,0.5545851528384279,1145,0.335075493612079,ALC_MO_ORD6A,0.693172930032385,0.670744540438473,0.6868125855639736,0.6768453012223011,0.670744540438473,0.6712678797213382,0.5626671963084277,0.5498433700913341,0.987985392192599,0.8057069925775469,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.116389237570267,9.172602739726027,7.923287671232877,10.252054794520548,0.3514193027778259,20,50-69,58.31474103585657,58,50,69,5.387930559201186,male,0,753,0.3066298342541437,ALC_MO_ORD6A,0.7100989615709714,0.7230601024581583,0.7102261112895711,0.7212705028820376,0.7230601024581583,0.7212662307068647,0.6069779295711094,0.6208961269587413,0.6995457112282313,0.681470934374335,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.109184384225015,9.172602739726027,7.923287671232877,10.336986301369864,0.32563955821089907,20,50-69,58.57627118644068,58,50,69,5.667739105141004,female,1,826,0.2786026200873363,ALC_MO_ORD6A,0.7158719559537682,0.684155773066265,0.7128010764400321,0.7059402778364264,0.684155773066265,0.7043556500894094,0.6186629759866112,0.6650392620258594,1.2093226884743897,1.1531973164340583,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.112620264256032,9.172602739726027,7.923287671232877,10.336986301369864,0.33808996130173713,20,50-69,58.45155161494617,58,50,69,5.535863239956131,all,0.5231158961367954,1579,0.2922456297624384,ALC_MO_ORD6A,0.7183164619086774,0.7139439742041659,0.7175443306911793,0.7195858107920032,0.7139439742041659,0.7189958489213613,0.622798857991345,0.648825551653646,0.9587225526779182,0.9128268092616195,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.117282792268718,9.172602739726027,8.172602739726027,10.084931506849315,0.30657375356549926,20,70-90,74.48630136986301,74,70,82,3.221129168838612,male,0,146,0.5667655786350148,ALC_MO_ORD6A,0.7459845050876274,0.7381930775471354,0.7453239484618456,0.7385692625774862,0.7381930775471354,0.7365643919572199,0.6731193328465858,0.7274895560844792,0.6691548865651602,0.7742560144210182,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.146015335573361,9.172602739726027,7.920547945205479,9.843835616438357,0.3224910396390997,20,70-90,74,73,70,81,3.3204391962052555,female,1,159,0.5377906976744187,ALC_MO_ORD6A,0.6234698171661344,0.6317682210334158,0.6119174020959717,0.6399878615372075,0.6317682210334158,0.627645428506404,0.6899128611310524,0.7237742308294078,1.1386300135990552,1.5324257335135807,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.132261396811138,9.172602739726027,7.920547945205479,10.084931506849315,0.3147842384687045,20,70-90,74.2327868852459,74,70,82,3.2769490640302115,all,0.521311475409836,305,0.552129221732746,ALC_MO_ORD6A,0.7025399405980277,0.6956909501963887,0.6982134650735268,0.7011375720361658,0.6956909501963887,0.694965422286548,0.6895795888548683,0.7458644285424617,0.9096194984929057,1.144200848212095,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.121831280321222,9.172602739726027,7.923287671232877,10.252054794520548,0.3620546057874678,20,10-90,54.339247693399585,54,33,82,11.109790407543331,male,0,1409,0.3673102828917827,ALC_MO_ORD6A,0.7136477078739225,0.7226104872721982,0.7131978269751242,0.7219054143042635,0.7226104872721982,0.7216638526392645,0.59158325536556,0.5954205812023889,0.7080638801376878,0.6396054652627606,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.112031117875867,9.172602739726027,7.920547945205479,10.336986301369864,0.3466437482939528,20,10-90,53.861728395061725,53,30,81,11.169617838969195,female,1,1620,0.3272425249169435,ALC_MO_ORD6A,0.6809942929331246,0.6398637287444114,0.6790007540523042,0.6644724594382103,0.6398637287444114,0.6634586569481296,0.6071347848993861,0.6311428553396143,1.2380803908721363,1.1481610318843374,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W2,2004,W3,2013,9.116589859667055,9.172602739726027,7.920547945205479,10.336986301369864,0.35387088270839795,20,10-90,54.083856058105,54,30,82,11.142536059115072,all,0.5348299768900627,3029,0.34649406688241635,ALC_MO_ORD6A,0.7058962385061037,0.6935130830472475,0.7048388723515309,0.7010309596423474,0.6935130830472475,0.7004273334303399,0.6092676846277875,0.6212843707869167,0.9792328706451421,0.8963217435311555,fre,dom,alc,ord,6,30,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,9.106509879985452,9.084931506849315,7.838356164383562,10.254794520547945,0.5302656807570585,20,10-29,26.76991150442478,27,24,29,1.3952012755303316,male,0,113,0.5637065637065637,ALC_OVERCONS_YR_ORD6A,0.54262120323683,0.5499678940469308,0.5232397606995015,0.5527448724093025,0.5499678940469308,0.5364917935862962,0.6212225910128762,0.6030687637141322,1.141509600861144,1.8293697405358857,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,9.076244570664885,9.084931506849315,7.838356164383562,10.336986301369864,0.5145935883167407,20,10-29,27.067073170731707,27,20,29,1.5313937577380172,female,1,164,0.4245614035087719,ALC_OVERCONS_YR_ORD6A,0.365657117899397,0.33274480044788335,0.36209233917381056,0.35411959891829947,0.33274480044788335,0.34976032656617545,0.5665856812824999,0.5760645328502426,1.9116148649076605,2.196830652777952,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,9.088591068690965,9.084931506849315,7.838356164383562,10.336986301369864,0.520301964184436,20,10-29,26.945848375451263,27,20,29,1.4820028135079706,all,0.592057761732852,277,0.4908088235294118,ALC_OVERCONS_YR_ORD6A,0.4827091630381868,0.4572279715237502,0.4713989386747449,0.4764449314915181,0.4572279715237502,0.46628962491924425,0.6144289548343456,0.6007430354264843,1.5858123322076765,2.0645882743535897,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.975668403978906,9.008219178082191,7.838356164383562,10.336986301369864,0.5013574097760286,20,30-49,40.484848484848484,41,30,49,5.5020471628872265,male,0,891,0.42553191489361697,ALC_OVERCONS_YR_ORD6A,0.47355296736419844,0.484691074769905,0.470728525671201,0.5001227626628539,0.484691074769905,0.49625380356370696,0.6546634085798477,0.6633252184344263,2.2267796936397444,2.546179525030465,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.954729772620514,9.008219178082191,7.838356164383562,10.421917808219177,0.528993393538414,20,30-49,39.877664504170525,40,30,49,5.682366347286843,female,1,1079,0.3416717510677242,ALC_OVERCONS_YR_ORD6A,0.38505669754476873,0.40272967515838914,0.3826296416740987,0.4094484501074364,0.40272967515838914,0.40803218277041386,0.614094716649401,0.5736255756600874,3.6854184385493003,3.6493777252653796,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.96419998609276,9.008219178082191,7.838356164383562,10.421917808219177,0.516652484638282,20,30-49,40.15228426395939,41,30,49,5.6082683427573174,all,0.5477157360406092,1970,0.3824451410658307,ALC_OVERCONS_YR_ORD6A,0.44567397119994945,0.45382022560857066,0.44310492562914383,0.47134259656207345,0.45382022560857066,0.4687047253280659,0.6449938131339703,0.6281144305697965,2.843972055804636,3.047300830932242,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.883259150425651,8.92876712328767,7.835616438356165,10.254794520547945,0.5067118219869752,20,50-69,58.24447949526814,57,50,69,5.6787491778293395,male,0,634,0.3704071499503475,ALC_OVERCONS_YR_ORD6A,0.5974444297221416,0.5025839654001198,0.5887472490046911,0.5910999761376009,0.5025839654001198,0.5824195810229665,0.6410323738549892,0.6023257835353198,3.2222158774536407,3.8032992888105785,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.884251830571419,8.92876712328767,7.7534246575342465,10.421917808219177,0.524592139213518,20,50-69,57.969309462915604,57,50,69,5.46121975033714,female,1,782,0.3211805555555556,ALC_OVERCONS_YR_ORD6A,0.4491141998985985,0.496278152931798,0.39259019642936527,0.47081097307729425,0.496278152931798,0.4360316757437422,0.5094463174178582,0.3263746922430279,5.277947062409518,5.516834530979064,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.883807367850785,8.92876712328767,7.7534246575342465,10.421917808219177,0.5164818693673806,20,50-69,58.092514124293785,57,50,69,5.559373115237837,all,0.5522598870056498,1416,0.3441408059286707,ALC_OVERCONS_YR_ORD6A,0.5578342693765966,0.5049347483117401,0.5387507450165085,0.5606612788010643,0.5049347483117401,0.5454351786987455,0.5900216884769094,0.49838948803299743,4.043614825054865,4.850354091527542,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.925270367700072,9.005479452054795,7.920547945205479,10.093150684931507,0.4966539390351786,20,70-90,71.5,71,70,75,1.3114877048604001,male,0,76,0.5032679738562091,ALC_OVERCONS_YR_ORD6A,0.6829493031823383,0.6853980917022426,0.6691550729555553,0.6947037732947712,0.6853980917022426,0.6879531563040301,0.4718931315160419,0.3959454524789924,3.2750682514102225,3.1825630560539406,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.844003354766565,8.924657534246576,7.7534246575342465,10.084931506849315,0.5432347761007651,20,70-90,71.70408163265306,71,70,74,1.3863040209954787,female,1,98,0.46448087431693985,ALC_OVERCONS_YR_ORD6A,0.8151872727955423,0.812199474988892,0.6954039394804531,0.8253359619602014,0.812199474988892,0.8027522251674563,0.2762869501237897,0.490895106066606,4.451242059490346,8.393243887739372,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.879499291450164,8.92876712328767,7.7534246575342465,10.093150684931507,0.5234814031546199,20,70-90,71.61494252873563,71,70,75,1.3540800034109868,all,0.5632183908045977,174,0.4821428571428571,ALC_OVERCONS_YR_ORD6A,0.6886235661333906,0.7339541247651952,0.6830050389372295,0.7354447665026146,0.7339541247651952,0.7358576839967896,0.38654739298915636,0.4490818398951181,4.060258646310356,6.693672259891783,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.947878071002702,9.005479452054795,7.835616438356165,10.336986301369864,0.5082201727137601,20,10-90,47.525087514585756,47,24,75,12.250485086047616,male,0,1714,0.4228956228956229,ALC_OVERCONS_YR_ORD6A,0.5310960824366459,0.5222395398898778,0.5255874529794897,0.5501226527477809,0.5222395398898778,0.5440016971499654,0.6576273785661438,0.6443726761923181,2.43105413475976,2.8668320388280972,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.933045122242369,9.005479452054795,7.7534246575342465,10.421917808219177,0.5294741320832512,20,10-90,47.021196420160166,46,20,74,12.51705803409807,female,1,2123,0.34857318195765574,ALC_OVERCONS_YR_ORD6A,0.4107671696541357,0.44113947900593853,0.4045139439346979,0.43727618747228947,0.44113947900593853,0.4326246446744996,0.5800715173928835,0.5207652968219496,3.9419408203371695,4.1623014312151385,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W2,2004,8.939671047229393,9.005479452054795,7.7534246575342465,10.421917808219177,0.5200723609312746,20,10-90,47.24628616106333,47,20,75,12.399610008265968,all,0.5532968464946573,3837,0.3840102745223952,ALC_OVERCONS_YR_ORD6A,0.4929521590122881,0.4920591384257046,0.48720053041936917,0.513965584934191,0.4920591384257046,0.5085367000516549,0.6311357332096954,0.5946733798641264,3.070280602248297,3.457501147012372,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.21963470319635,18.263013698630136,16.843835616438355,19.175342465753424,0.47063932933892144,20,10-29,26.97222222222222,27,24,29,1.3423987592347473,male,0,72,0.722007722007722,ALC_OVERCONS_YR_ORD6A,0.4569560970746498,0.43896236297106617,0.43543362008835135,0.4458977253828975,0.43896236297106617,0.4388803374903567,0.5810351507292947,0.7596006342935336,1.0898928113860469,1.2322485297356736,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.164661002254203,18.263013698630136,16.926027397260274,19.09041095890411,0.4161937043485609,20,10-29,27.240506329113924,27,24,29,1.3887384966720397,female,1,79,0.7228070175438597,ALC_OVERCONS_YR_ORD6A,0.3592362922742363,0.433915545191911,0.3608611825192757,0.41640392643839236,0.433915545191911,0.41820187335293574,0.6094951520254053,0.553571579034239,1.713910072183457,1.6363263451925447,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
MIDUS,MIDUS_Project1,W1,1995,W3,2013,18.190873627869003,18.263013698630136,16.843835616438355,19.175342465753424,0.4423526407977266,20,10-29,27.112582781456954,27,24,29,1.3689073324254677,all,0.5231788079470199,151,0.7224264705882353,ALC_OVERCONS_YR_ORD6A,0.42888890399616963,0.4384714069246928,0.4228004397710904,0.44064256325154405,0.4384714069246928,0.439976112176477,0.6011210757041291,0.6941857606012762,1.375958238126415,1.6168999225972533,fre,dom,alc,ord,6,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adults
