panel,sample,wave_id_t1,wave_year_t1,wave_id_t2,wave_year_t2,time_diff_mean,time_diff_median,time_diff_min,time_diff_max,time_diff_sd,year_age_group,age_group,age_mean,age_median,age_min,age_max,age_sd,gender_group,prop_female,n,attrition_rate,varcode,cor_pearson,cor_spearman,icc2_1,cor_pearson_log,cor_spearman_log,icc2_1_log,coeff_var_t1,coeff_var_t2,skewness_t1,skewness_t2,measure_category,general_domain,domain_name,scale_type,scale_length,time_frame,behav_type,behav_paid,item_num,continent,country,language,data_collect_mode,sample_type
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.500188634898059,6.49041095890411,5.158904109589041,7.578082191780822,0.2936384825398654,20,10-29,21.692476902771674,22,18,27,1.7861016340375298,female,1,2273,0.11590820692337611,ALC_DRUNK_YR_ORD7A,0.42289120597808977,0.43139937780631055,0.4182539000929779,0.43603665592183505,0.43139937780631055,0.4318243897849446,1.3754775960374588,1.5244465200955546,1.448044539410949,1.7771114624098954,fre,dom,alc,ord,7,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.502986717496795,6.498630136986302,5.068493150684931,7.578082191780822,0.30263473342905467,20,10-29,21.79642332190103,22,18,27,1.7980514229312123,all,0.5568348848603626,4082,0.14225677663374658,ALC_DRUNK_YR_ORD7A,0.46912812426243394,0.47027545154922307,0.46368336625318113,0.4746703303603274,0.47027545154922307,0.4705912125276065,1.2261701317365896,1.3325635200393235,1.079312705744617,1.3481713609121915,fre,dom,alc,ord,7,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.506502495134677,6.504109589041096,5.068493150684931,7.5479452054794525,0.31361937279926705,20,10-90,21.92703150912106,22,18,27,1.804978390649093,male,0,1809,0.17321755027422303,ALC_DRUNK_YR_ORD7A,0.45526506520875326,0.46540338534279807,0.4493997081140576,0.4632137058031655,0.46540338534279807,0.45943065629000823,1.0445870832237052,1.1225192963094563,0.669797751532157,0.9263438393809281,fre,dom,alc,ord,7,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.500188634898059,6.49041095890411,5.158904109589041,7.578082191780822,0.2936384825398654,20,10-90,21.692476902771674,22,18,27,1.7861016340375298,female,1,2273,0.11590820692337611,ALC_DRUNK_YR_ORD7A,0.42289120597808977,0.43139937780631055,0.4182539000929779,0.43603665592183505,0.43139937780631055,0.4318243897849446,1.3754775960374588,1.5244465200955546,1.448044539410949,1.7771114624098954,fre,dom,alc,ord,7,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W3,2001,W4,2008,6.502986717496795,6.498630136986302,5.068493150684931,7.578082191780822,0.30263473342905467,20,10-90,21.79642332190103,22,18,27,1.7980514229312123,all,0.5568348848603626,4082,0.14225677663374658,ALC_DRUNK_YR_ORD7A,0.46912812426243394,0.47027545154922307,0.46368336625318113,0.4746703303603274,0.47027545154922307,0.4705912125276065,1.2261701317365896,1.3325635200393235,1.079312705744617,1.3481713609121915,fre,dom,alc,ord,7,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9092782369820187,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.14044143852319227,20,10-29,15.725323805270211,16,12,21,1.6084665042184312,male,0,2239,0.2716330513988289,ALC_FIGHT_YR_ORD5A,0.38356368054173257,0.36630384134089183,0.3776642654280962,0.39696683220151274,0.36630384134089183,0.39334328369004595,4.085388271546128,3.7485385221604295,4.905291544064142,4.49320307920826,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9069001325673883,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13161321551069263,20,10-29,15.523387096774188,16,12,21,1.5695061502339056,female,1,2480,0.25233644859813087,ALC_FIGHT_YR_ORD5A,0.3463799819111556,0.3343225805226209,0.34538141101087655,0.3558719144393019,0.3343225805226209,0.3550334200142252,5.641098198715702,5.251547166948335,7.085449780377386,6.825268346182522,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9080284597096551,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13586412488995575,20,10-29,15.61919898283535,16,12,21,1.5911409955402043,all,0.5255350709896165,4719,0.26161790017211706,ALC_FIGHT_YR_ORD5A,0.3771706344768371,0.3579740500985207,0.37307997452656677,0.38819766056059335,0.3579740500985207,0.38565780973535174,4.740284447616773,4.390858541591714,5.81678170412048,5.457992842776989,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9092782369820187,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.14044143852319227,20,10-90,15.725323805270211,16,12,21,1.6084665042184312,male,0,2239,0.2716330513988289,ALC_FIGHT_YR_ORD5A,0.38356368054173257,0.36630384134089183,0.3776642654280962,0.39696683220151274,0.36630384134089183,0.39334328369004595,4.085388271546128,3.7485385221604295,4.905291544064142,4.49320307920826,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9069001325673883,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13161321551069263,20,10-90,15.523387096774188,16,12,21,1.5695061502339056,female,1,2480,0.25233644859813087,ALC_FIGHT_YR_ORD5A,0.3463799819111556,0.3343225805226209,0.34538141101087655,0.3558719144393019,0.3343225805226209,0.3550334200142252,5.641098198715702,5.251547166948335,7.085449780377386,6.825268346182522,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9080284597096551,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.13586412488995575,20,10-90,15.61919898283535,16,12,21,1.5911409955402043,all,0.5255350709896165,4719,0.26161790017211706,ALC_FIGHT_YR_ORD5A,0.3771706344768371,0.3579740500985207,0.37307997452656677,0.38819766056059335,0.3579740500985207,0.38565780973535174,4.740284447616773,4.390858541591714,5.81678170412048,5.457992842776989,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.396453281726306,6.3863013698630136,5.657534246575342,8.016438356164384,0.23477855203837344,20,10-29,16.043397968605724,16,12,21,1.7672829305347089,male,0,2166,0.29538061158100193,ALC_FIGHT_YR_ORD5A,0.10878148372820572,0.12087975266561557,0.1057865265081343,0.12416833113493184,0.12087975266561557,0.12010485470456239,4.00145554324872,3.0159350087139454,4.730816382878937,3.5218882405521335,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.3659036125259885,6.35068493150685,5.663013698630137,6.947945205479452,0.22544470503827024,20,10-29,15.855247756535313,16,12,21,1.7687654433168158,female,1,2563,0.22731383780524572,ALC_FIGHT_YR_ORD5A,0.11645618517895434,0.11541121820225284,0.11455558562388285,0.12576224452385723,0.11541121820225284,0.12447740555073591,5.739854181393285,6.233176842937481,7.234457308650615,8.087904572116761,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.379896123307947,6.367123287671233,5.657534246575342,8.016438356164384,0.2302462039937454,20,10-29,15.941425248466901,16,12,21,1.7703837516583012,all,0.5419750475787692,4729,0.26005319981223596,ALC_FIGHT_YR_ORD5A,0.12290628590565858,0.13052214020610578,0.12174467304875587,0.13722489007986743,0.13052214020610578,0.13567533136485757,4.743201701838786,4.014376422930087,5.77649716303189,4.8777354984185965,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.396453281726306,6.3863013698630136,5.657534246575342,8.016438356164384,0.23477855203837344,20,10-90,16.043397968605724,16,12,21,1.7672829305347089,male,0,2166,0.29538061158100193,ALC_FIGHT_YR_ORD5A,0.10878148372820572,0.12087975266561557,0.1057865265081343,0.12416833113493184,0.12087975266561557,0.12010485470456239,4.00145554324872,3.0159350087139454,4.730816382878937,3.5218882405521335,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.3659036125259885,6.35068493150685,5.663013698630137,6.947945205479452,0.22544470503827024,20,10-90,15.855247756535313,16,12,21,1.7687654433168158,female,1,2563,0.22731383780524572,ALC_FIGHT_YR_ORD5A,0.11645618517895434,0.11541121820225284,0.11455558562388285,0.12576224452385723,0.11541121820225284,0.12447740555073591,5.739854181393285,6.233176842937481,7.234457308650615,8.087904572116761,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.379896123307947,6.367123287671233,5.657534246575342,8.016438356164384,0.2302462039937454,20,10-90,15.941425248466901,16,12,21,1.7703837516583012,all,0.5419750475787692,4729,0.26005319981223596,ALC_FIGHT_YR_ORD5A,0.12290628590565858,0.13052214020610578,0.12174467304875587,0.13722489007986743,0.13052214020610578,0.13567533136485757,4.743201701838786,4.014376422930087,5.77649716303189,4.8777354984185965,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.475616438356164,5.4520547945205475,4.695890410958904,5.989041095890411,0.22106247278858124,20,10-29,16.08,16,11,21,1.6424188653484577,male,0,1700,0.24812030075187974,ALC_FIGHT_YR_ORD5A,0.10815884002476717,0.12406030213418684,0.10605875092250751,0.12657696343640296,0.12406030213418684,0.12342138563969725,3.7800910380989805,2.9487480009990557,4.570929761565366,3.4347441968329275,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.444665099564994,5.413698630136986,4.657534246575342,5.986301369863014,0.21014088140935672,20,10-29,15.854536489151876,16,11,21,1.6090653803600548,female,1,2028,0.18879999999999997,ALC_FIGHT_YR_ORD5A,0.091127327946175,0.1327428646954682,0.08911558478669662,0.11621604182696395,0.1327428646954682,0.11437135106093062,5.355002136067297,6.140639965550729,7.075391471117095,8.05922035505861,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.458779175730496,5.4301369863013695,4.657534246575342,5.989041095890411,0.21571253887956046,20,10-29,15.957349785407722,16,11,21,1.628019566894224,all,0.5439914163090128,3728,0.21697122453266116,ALC_FIGHT_YR_ORD5A,0.11844251653337572,0.13869427813691299,0.11783290107389553,0.13804625898725922,0.13869427813691299,0.13711172012135983,4.4705693516253415,3.940012332484026,5.617094867120163,4.790147753459663,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.475616438356164,5.4520547945205475,4.695890410958904,5.989041095890411,0.22106247278858124,20,10-90,16.08,16,11,21,1.6424188653484577,male,0,1700,0.24812030075187974,ALC_FIGHT_YR_ORD5A,0.10815884002476717,0.12406030213418684,0.10605875092250751,0.12657696343640296,0.12406030213418684,0.12342138563969725,3.7800910380989805,2.9487480009990557,4.570929761565366,3.4347441968329275,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.444665099564994,5.413698630136986,4.657534246575342,5.986301369863014,0.21014088140935672,20,10-90,15.854536489151876,16,11,21,1.6090653803600548,female,1,2028,0.18879999999999997,ALC_FIGHT_YR_ORD5A,0.091127327946175,0.1327428646954682,0.08911558478669662,0.11621604182696395,0.1327428646954682,0.11437135106093062,5.355002136067297,6.140639965550729,7.075391471117095,8.05922035505861,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.458779175730496,5.4301369863013695,4.657534246575342,5.989041095890411,0.21571253887956046,20,10-90,15.957349785407722,16,11,21,1.628019566894224,all,0.5439914163090128,3728,0.21697122453266116,ALC_FIGHT_YR_ORD5A,0.11844251653337572,0.13869427813691299,0.11783290107389553,0.13804625898725922,0.13869427813691299,0.13711172012135983,4.4705693516253415,3.940012332484026,5.617094867120163,4.790147753459663,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9093884540117418,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.1403577361367372,20,10-29,15.724553571428572,16,12,21,1.6101855276595574,male,0,2240,0.2720181995450114,ALC_FRIENDS_YR_ORD5A,0.253926015613513,0.2235404874568055,0.25393824893359906,0.24991633458909174,0.2235404874568055,0.2497913615822013,4.809214087229182,4.427333908152845,5.787407334855097,5.705461176305092,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9069001325673883,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13161321551069263,20,10-29,15.523387096774188,16,12,21,1.5695061502339056,female,1,2480,0.25233644859813087,ALC_FRIENDS_YR_ORD5A,0.28760114188541425,0.25429649474208266,0.2799185411634315,0.2817789681668566,0.25429649474208266,0.27804246874067434,4.423452170933884,4.2201653697856605,5.756761104989315,5.305053166989621,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9080810308799627,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.1358245593757074,20,10-29,15.618855932203392,16,12,21,1.5919458374856919,all,0.5254237288135594,4720,0.2618079449483891,ALC_FRIENDS_YR_ORD5A,0.26807051385599595,0.24031276917534045,0.2661958569606269,0.26530756701004926,0.24031276917534045,0.2639931962621934,4.647848297870247,4.315965786313903,5.8883060960528555,5.496857089603975,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9093884540117418,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.1403577361367372,20,10-90,15.724553571428572,16,12,21,1.6101855276595574,male,0,2240,0.2720181995450114,ALC_FRIENDS_YR_ORD5A,0.253926015613513,0.2235404874568055,0.25393824893359906,0.24991633458909174,0.2235404874568055,0.2497913615822013,4.809214087229182,4.427333908152845,5.787407334855097,5.705461176305092,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9069001325673883,0.9205479452054794,0.3698630136986301,1.2794520547945205,0.13161321551069263,20,10-90,15.523387096774188,16,12,21,1.5695061502339056,female,1,2480,0.25233644859813087,ALC_FRIENDS_YR_ORD5A,0.28760114188541425,0.25429649474208266,0.2799185411634315,0.2817789681668566,0.25429649474208266,0.27804246874067434,4.423452170933884,4.2201653697856605,5.756761104989315,5.305053166989621,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W2,1996,0.9080810308799627,0.9205479452054794,0.3643835616438356,2.3698630136986303,0.1358245593757074,20,10-90,15.618855932203392,16,12,21,1.5919458374856919,all,0.5254237288135594,4720,0.2618079449483891,ALC_FRIENDS_YR_ORD5A,0.26807051385599595,0.24031276917534045,0.2661958569606269,0.26530756701004926,0.24031276917534045,0.2639931962621934,4.647848297870247,4.315965786313903,5.8883060960528555,5.496857089603975,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.396563326123528,6.3863013698630136,5.657534246575342,8.016438356164384,0.23499512200103898,20,10-29,16.046168051708218,16,12,21,1.7711288912935275,male,0,2166,0.29606759831004226,ALC_FRIENDS_YR_ORD5A,0.11406477757101408,0.09057624017558147,0.10718839028535464,0.10921623739276107,0.09057624017558147,0.10185927589883825,4.687189243278912,3.1699876056178278,5.824031197512793,3.690866211042503,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.3660179904756315,6.35068493150685,5.663013698630137,6.947945205479452,0.22539314445499925,20,10-29,15.856808427623877,16,12,21,1.7680096702124863,female,1,2563,0.22731383780524572,ALC_FRIENDS_YR_ORD5A,0.05968409628165959,0.036005196991045235,0.05962121989984718,0.04988785139713404,0.036005196991045235,0.04987561653979866,4.620067861726001,4.676780164284476,6.1502744337181365,5.88144292016601,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.380008516382449,6.367123287671233,5.657534246575342,8.016438356164384,0.23031986406971924,20,10-29,15.943539860435612,16,12,21,1.7717660861497484,all,0.5419750475787692,4729,0.2604003753518924,ALC_FRIENDS_YR_ORD5A,0.09473738307145424,0.06406081830477155,0.09209052969665257,0.08526690789098972,0.06406081830477155,0.08295849200153706,4.68113568404928,3.795093152508585,6.059791499602951,4.570062622062738,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.396563326123528,6.3863013698630136,5.657534246575342,8.016438356164384,0.23499512200103898,20,10-90,16.046168051708218,16,12,21,1.7711288912935275,male,0,2166,0.29606759831004226,ALC_FRIENDS_YR_ORD5A,0.11406477757101408,0.09057624017558147,0.10718839028535464,0.10921623739276107,0.09057624017558147,0.10185927589883825,4.687189243278912,3.1699876056178278,5.824031197512793,3.690866211042503,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.3660179904756315,6.35068493150685,5.663013698630137,6.947945205479452,0.22539314445499925,20,10-90,15.856808427623877,16,12,21,1.7680096702124863,female,1,2563,0.22731383780524572,ALC_FRIENDS_YR_ORD5A,0.05968409628165959,0.036005196991045235,0.05962121989984718,0.04988785139713404,0.036005196991045235,0.04987561653979866,4.620067861726001,4.676780164284476,6.1502744337181365,5.88144292016601,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W1,1995,W3,2001,6.380008516382449,6.367123287671233,5.657534246575342,8.016438356164384,0.23031986406971924,20,10-90,15.943539860435612,16,12,21,1.7717660861497484,all,0.5419750475787692,4729,0.2604003753518924,ALC_FRIENDS_YR_ORD5A,0.09473738307145424,0.06406081830477155,0.09209052969665257,0.08526690789098972,0.06406081830477155,0.08295849200153706,4.68113568404928,3.795093152508585,6.059791499602951,4.570062622062738,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.475984210653773,5.4520547945205475,4.695890410958904,5.989041095890411,0.2213899517047392,20,10-29,16.08249852681202,16,11,21,1.647691747052706,male,0,1697,0.24911504424778763,ALC_FRIENDS_YR_ORD5A,0.08477992397447374,0.0597019600647306,0.07770785197289007,0.07573175834882276,0.0597019600647306,0.06938369752201297,4.572545414662395,3.073109105676721,5.854612990362349,3.5538547604955406,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.444709680905676,5.413698630136986,4.657534246575342,5.986301369863014,0.2101090054132029,20,10-29,15.856508875739642,16,11,21,1.6092425577548286,female,1,2028,0.18879999999999997,ALC_FRIENDS_YR_ORD5A,0.09925356478597659,0.13221988553343633,0.09841937960753981,0.12069002161542328,0.13221988553343633,0.11984362307285047,4.219378218917614,4.699169217037761,5.373002672178294,5.8881490643502135,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.458957433115749,5.4301369863013695,4.657534246575342,5.989041095890411,0.215855216497292,20,10-29,15.959463087248324,16,11,21,1.6305421829765048,all,0.5444295302013423,3725,0.21743697478991597,ALC_FRIENDS_YR_ORD5A,0.08653830888702375,0.08850207401616589,0.08505275269630957,0.09071361254381832,0.08850207401616589,0.08923492464625152,4.373038297624911,3.732098900317436,5.592480432661458,4.469888475208973,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
ADDHEALTH,ADDHEALTH,W2,1996,W3,2001,5.475984210653773,5.4520547945205475,4.695890410958904,5.989041095890411,0.2213899517047392,20,10-90,16.08249852681202,16,11,21,1.647691747052706,male,0,1697,0.24911504424778763,ALC_FRIENDS_YR_ORD5A,0.08477992397447374,0.0597019600647306,0.07770785197289007,0.07573175834882276,0.0597019600647306,0.06938369752201297,4.572545414662395,3.073109105676721,5.854612990362349,3.5538547604955406,fre,dom,alc,ord,5,365,NA,NA,1,N.America,U.S.A.,English,Interview,Adolescents
